id,target
e5db1f32ca73faa,0.07037588
e5db7bf55861735,0.067069665
e5dc067f5426afc,0.107431926
e5dda84a57d76a3,0.042537298
e5ddeb247e4d130,0.05758106
e5df0dbe2a14c33,0.032438222
e5dfe5ec713bb7c,0.05443888
e5e91403396b05d,0.05089752
e5ec7f97e5e732c,0.06993946
e5ede3a166e9e0f,0.03614962
e5ee12e19eb5d90,0.013621569
e5ee8aedc2d8303,0.022342036
e5f100683316879,0.046565384
e5f26166e130d4f,0.0523583
e5f4326f1c913d7,0.99634665
e5f88ad8037d8ef,0.9852821
e5f9ea83b1859ab,0.07091738
e5fadfd9ce2374b,0.99946153
e5fb0aac4a7ca9f,0.06619258
e5fc3bdcf4077de,0.9781663
e5fede0b4cab924,0.9999689
e5ffd5008418160,0.28752404
e605070ef2619ca,0.07292893
e60538ce80ae0e7,0.0635752
e605485562241d8,0.9999472
e6057718038aa28,0.04929195
e606b21b555c7a3,0.07702865
e608a7db834620c,0.018040981
e60c77d3ce7a5a5,0.9976517
e60cc440552abb8,0.060887296
e60cca23ad810cf,0.99974763
e60ed41028e59fb,0.9995016
e6124ca96c53cc0,0.99284315
e612fe3abe1af9a,0.040563785
e6183512e43bce1,0.073722206
e61929a7ca63f3b,0.0262335
e61a38cb5302af8,0.037678424
e61d63608bb5c63,0.25329366
e61de8a1cf73990,0.09794962
e620d9034032237,0.22454898
e623edf87dd6891,0.05108718
e6249e86d56e20b,0.9936951
e62521d8307f402,0.055547137
e62998116e3408f,0.0653737
e629cb9c60bbc69,0.9999935
e62e8c9be12eabe,0.022522885
e62e9b9fe556440,0.0839479
e630b41ba9d25b3,0.9999939
e631373df2d17c1,0.0958554
e6317db1a0693db,0.037203755
e6327d2b6debdff,0.032787014
e63303b42b48cfe,0.066588566
e637489e63cfa4d,0.049196683
e63753a391c930e,0.0032130256
e63ee057cdf6c03,0.9967209
e63ee51faffb6db,0.039539114
e641a7e6f5d3aec,0.04425784
e641d366472e2e3,0.021328932
e6435a8ffc93fa4,0.07075916
e6459a04c2aecb4,0.99947566
e6469a1af716ab0,0.054079432
e647eccdcb0249d,0.08967787
e64a0b808594ec6,0.1730632
e64adcdd148ab37,0.98480016
e64f28d41a46417,0.9995796
e64f99b3c9b5d23,0.026631296
e65155bacc45739,0.13058594
e651a03750bcba2,0.08413686
e651b9872b8e55c,0.081112444
e653fe273c1defc,0.070316106
e6582f5ba9e87dc,0.04434037
e65916d92ca63e0,0.9974281
e659929b30c39d7,0.06020995
e65b06b1418ed7d,0.032939248
e65b9a0e5463d8b,0.059637994
e65caf96cf849ad,0.04594098
e65ce03a1017276,0.05872249
e65e78fe2359041,0.024336757
e65e7ecffab473c,0.9999918
e65f60607027e60,0.03537809
e66152ba1c3b153,0.9986059
e664db9f10c15a5,0.049690176
e66583e5626b302,0.027162869
e66695ca5a6b009,0.07233242
e6690f612ea204e,0.783732
e669bfad7c67c67,0.05433727
e66afca52cae87a,0.9994176
e66bac502a509e1,0.04294637
e66e3fd7a2e6562,0.0032252714
e66ec0e67424858,0.047276393
e66f42d55e89f1e,0.05393976
e67042ef511fc93,0.045959666
e67077dd73622af,0.044641104
e671971076f6701,0.049413092
e672e7a1f3cc182,0.058666587
e673779ac0ca696,0.064688124
e675c8ad98056dc,0.037334807
e677cf152daec6c,0.09479146
e677f6c028120a2,0.07096215
e678ad62bb64920,0.033553775
e67b27c9969b19f,0.0673094
e67d540970b1d68,0.12463899
e67e2e1041a1a07,0.99852914
e6803fb9b796b33,0.053595763
e680b58c6dcc4c1,0.10706595
e680fa4b9f579a1,0.9908682
e68101584b2686c,0.9997667
e681430bd6447c4,0.031855695
e68516cb6e08960,0.9963803
e68a906ed6f8897,0.9967539
e68ca647030d14b,0.08208656
e68dc0d0f945c73,0.09552404
e695b7d568d11c5,0.067362234
e6984ba1aa89172,0.09537433
e69a5b99d491faf,0.0025005084
e6a19c95ad22462,0.06836103
e6a4b141665e8b1,0.032770105
e6a80daa19dbf2f,0.7800952
e6a87fcb9eacbfd,0.05895815
e6aa2f0571c4644,0.19527854
e6aaaba652c2dc0,0.06558593
e6aae02b2935475,0.07674714
e6add7046bcaaf3,0.057531238
e6afd70a2746c08,0.041423567
e6b2d62df647cd9,0.07153602
e6b5987366c8da4,0.56009215
e6bb5093b20a766,0.16190359
e6bbd04c5e8aa52,0.99567735
e6bbef152eeb221,0.99948454
e6bd0ca88cbff19,0.99964964
e6bf0f62f5d6c5c,0.9953945
e6c1b73233857c8,0.0015071817
e6c2c5fc6258d96,0.032031663
e6c3d6c5c9575be,0.04514204
e6c58b017f5c0eb,0.99587
e6c648ec71af846,0.016977508
e6c66bb7db85b0a,0.0686676
e6c8ea9d9abafb4,0.055866312
e6cdca81aa43177,0.02333365
e6ce20afd4c21a0,0.043871686
e6ce8509af3e055,0.05018093
e6ced0e81dfd195,0.07564605
e6d067c286fdf9f,0.99830455
e6d08d4847604ca,0.07015469
e6d1707d537b231,0.021673283
e6d3318cf5c6225,0.05867037
e6d594b285c9a75,0.03466278
e6d714de3af9a95,0.23475814
e6df48935984d3d,0.9999827
e6e360cda272662,0.06452742
e6e486657f3ad2d,0.03553496
e6e696d177519d2,0.056667227
e6e8ee3d400f2ef,0.030581063
e6ed584cbfa785d,0.073759936
e6ee1f67da626cd,0.09163807
e6eebaedab81bf5,0.024862947
e6f08bc04d6cf5e,0.032264844
e6f1fcc595ad0ab,0.030389026
e6f4124ff4cf8e7,0.026505986
e6f5aa5ee0d1999,0.05767286
e6f85c3e0984326,0.106056884
e6f890d8971e30a,0.99995583
e6f8e9c34cbcc9b,0.09346367
e6f98939d57111f,0.99984884
e6fb09bbcbcace6,0.99964046
e6fb4e004381ffb,0.9999626
e6fe4f72cae5a90,0.029664677
e700339170fce5a,0.038733143
e7004797dc207ad,0.03547768
e70365414f56477,0.9996463
e7062e745b654b8,0.062769204
e707e05f33e58a8,0.99932194
e70d3fbdaee2743,0.073231414
e70e824a25f249a,0.07786374
e70fc26cd87542e,0.9999833
e7113d5f0eff668,0.045932062
e713061bcbab4f0,0.9953003
e7148d3bec03cac,0.042222884
e71645b569aa4c8,0.047627896
e716e7713e4a115,0.99991626
e717bb0acbb5276,0.049623407
e71a2d2dd6e47c4,0.07391043
e71af3cbfee6235,0.9828827
e71d185269c8258,0.052794777
e71d9be56018dbd,0.05046975
e7207374fb41e53,0.059273727
e720e89cfd8d37d,0.07422112
e721295196e23b6,0.05773451
e725453ea312a30,0.048947
e72570f636b1d4b,0.9961936
e725c77f5c89612,0.055323668
e726b2ee9dfa342,0.057553906
e727dbdca94f21a,0.99999064
e727eb5d3334db4,0.05659812
e728e93f4a3f723,0.05932232
e7296c70b3c6b08,0.00163491
e72a08ce6e05cae,0.99944466
e72b21fb3070021,0.027652223
e72b3d63bd54789,0.054578345
e72b67dfdcf1b28,0.09999512
e72cae3144d96f8,0.053545497
e72d8b0dafe19c6,0.99959403
e72df451c55e1a1,0.9988621
e730b343e299e25,0.9975899
e7317a50f6b8b1e,0.037396908
e7335abf156c6f2,0.073249586
e7338e182e133ce,0.025817215
e733c719fbe1986,0.04204453
e73466062367db1,0.054615624
e737ad1862d6911,0.99991673
e7386bfe2b83e5d,0.039073866
e739bbf4d5ecf4c,0.09813904
e73a438e5eb3442,0.057507224
e73c73fc97c3ff5,0.07113505
e73d839d2c1010f,0.026494056
e73e5a0405e836a,0.035757307
e74322db25b43da,0.06441589
e743667a5038072,0.9999026
e746c5092d09634,0.047075666
e74b9c451c45ac4,0.26988134
e74e2bcbad08f71,0.99018353
e74f43f7e2cf274,0.042693913
e75017d19c03fd7,0.06089456
e751a0880de494b,0.999934
e751be17068e928,0.08673442
e752278df19b132,0.99871075
e752850797624e8,0.9997379
e7551e4de3a394c,0.09700856
e759bf5ad3b1e38,0.9784398
e75aa9b5177b75b,0.07846795
e75ba0e043f0135,0.059440542
e75ce9a592cb311,0.93832207
e765cac934f570c,0.9961704
e76658cc585b60e,0.064900026
e767ac8c6dcb171,0.05575372
e7696f7162f7915,0.058158047
e76b41f963376d7,0.061396945
e76dd7596c4e26c,0.031006519
e76e0a00af5346a,0.037896797
e76e14a2aa404e0,0.99997205
e76e81aca04b88a,0.06807716
e76fdc15312eaa6,0.07808183
e7700a4f0f193d1,0.999411
e771fa9b34e2bcc,0.04423837
e77369830e3861e,0.07951157
e77470879e0d58e,0.9998109
e7747cb2456f893,0.08644588
e7782e28a1a0106,0.10525508
e77957e87858d42,0.9988123
e77991e59de474f,0.09188126
e77a8c58757e96d,0.026158422
e77ad65560cc703,0.99992025
e77b5079a18a4c9,0.052692086
e77ca2f89897cb3,0.04720569
e77d3b661ae15d1,0.07677163
e77e6b07ec0bae0,0.070210755
e783e59ab7fadb4,0.19906774
e78532efabce1bc,0.06435816
e78888f556448d0,0.0680835
e78d0cccc93ca75,0.03361797
e78d6fc5d5336aa,0.9968686
e78dc067570a17c,0.053483643
e790e885cac4dea,0.9975914
e79187c454d4ad8,0.06739128
e79211432057a68,0.99985564
e792fc6c6c81c32,0.07647513
e7948012f79ab6e,0.15167594
e79484699f532f0,0.04303264
e79618548473dce,0.9640992
e797a6877ade022,0.05610924
e799d347e8c1885,0.059244998
e79a84ad03eba37,0.022416204
e79df6c91f72c0d,0.023071185
e7a399006c1caec,0.05007062
e7a3aae71e40a18,0.08642481
e7a7e629ac93b82,0.0766688
e7a8a364ca67928,0.051767133
e7aa23f21f49f3d,0.06958063
e7aac43e8befb86,0.9942198
e7aac9e516f3aa1,0.06269462
e7aaede4fd3c2c3,0.034227926
e7ac183e7aabc7d,0.99991417
e7ad30dacf5bd36,0.06278537
e7ae89f52a12126,0.081450604
e7b2ccf056c08a5,0.042336486
e7b39b313b094f2,0.047442257
e7b656dd29e119e,0.106488444
e7b6cab1d97c747,0.0454368
e7b6fa754151d93,0.9036621
e7ba9433017f8d8,0.0729152
e7bac66c7c9c057,0.049546
e7bc3d87708fbfd,0.05208965
e7bc6af084d87ab,0.98719996
e7bdbe48ef9716d,0.12683952
e7c2188aa4c30c2,0.048358183
e7c281d6ad5fe2e,0.046688158
e7c3612bb361159,0.04546831
e7c3ab7ffe0e4e3,0.4809702
e7c4a627fc915d6,0.935516
e7c4baffc713db8,0.054727536
e7c5c3a989209d2,0.06691283
e7c7842e2df7739,0.06329268
e7c7cfa334bd0ee,0.04827269
e7c8b0d4aaa8cac,0.1054309
e7caa4a20554113,0.027843455
e7cf123c96c69eb,0.034666292
e7d00279cc2a48d,0.08947383
e7d08ffe5436d80,0.99988765
e7d25a0e99d3f58,0.05187566
e7d3baa14fb983f,0.05366168
e7d469a9395be6c,0.06819886
e7d504d7966fd1d,0.03440649
e7d8d317115a7bb,0.9997775
e7da082514b68a6,0.99944943
e7dcd6e8f02ae20,0.05804981
e7dd3fa84662a67,0.036135133
e7dd52bbac78b57,0.07313131
e7e04bb8654105f,0.064251736
e7e0d867173c0be,0.06738432
e7e1dd8322c9526,0.0761493
e7e56fa73081107,0.999087
e7e842d9ace91b7,0.0038822046
e7e93e749bf0db8,0.032999255
e7e9ed110092db8,0.9863391
e7ec0e4032eeb2d,0.0194065
e7ecaf8e063f5fb,0.9907249
e7ee0e62c20da42,0.027862957
e7ef3bba6c8ec55,0.0457174
e7f07623a7e30f9,0.041560702
e7f13eab15c4d68,0.99886113
e7f1a169c308bd2,0.09350496
e7f26801331caa1,0.9993223
e7f2e21f96b3153,0.9997875
e7f3350b9f83e20,0.08488266
e7f4316d2236db4,0.04593021
e7f45490b45a29d,0.121621944
e7f46b02eebdf97,0.8481816
e7f52eef28c7c9f,0.99699986
e7f5832bfbfbccd,0.050613247
e7f6645eec146b2,0.06625642
e7f969063b11bb5,0.05772342
e7fa40b98e9f55a,0.18308273
e7fb50f0e62c7de,0.49706632
e7fc509266cdea2,0.06510459
e7fe119c738e886,0.06042257
e8005bfa999094a,0.041439064
e8011ea6fd99736,0.05678294
e802d648e88ff37,0.034674972
e8056dfc7fcaa53,0.031489767
e8077b6c7d86842,0.99984777
e807bf5921b21b7,0.10978025
e8084151e61bf1a,0.06703496
e808a3997fc10f1,0.9993814
e80af7f9b61d0fe,0.04647737
e80c16f46d00347,0.02803351
e80c44636660d84,0.048322193
e80f35b2ff02655,0.026411954
e80fb6f1a0498d8,0.027280724
e8137b67c47404c,0.99936485
e81410e9c19c75b,0.065720014
e8162de04365ed9,0.05016339
e8165f25005e887,0.03799376
e816a65d65062da,0.04993937
e81996470b0fbf9,0.99859124
e81ad254d801533,0.06080835
e81b2db136ac267,0.060816
e81bc3938f79760,0.08384156
e81c09475922587,0.0194641
e81ca941eaab41f,0.08757438
e81ca9ac5edde47,0.03912746
e81cc365ae8eaf5,0.016597273
e81cc53bde9b20b,0.034602564
e81cf7d3647bc47,0.97984266
e8234161ca9619f,0.040320154
e824d4c934d9608,0.061388213
e8269465df51932,0.0762181
e827092dc25a1c7,0.038953938
e8276cd037d16e6,0.082924
e827f241b69ab1e,0.033688083
e829e354e01dadf,0.91313946
e82b688c5be6769,0.9974295
e82b8535a43a3e1,0.025007153
e82d1afb0cc77b4,0.09929192
e82dc451397f3a2,0.028957684
e82f26ea31bb09b,0.048380185
e82f3f172f96e35,0.9926437
e82f99bdf6e785f,0.035660222
e8322573ddedc30,0.024662506
e8337b85fa86af4,0.010568264
e83625d9af80e8f,0.9956602
e836b0abbf72289,0.13462643
e838eebbca4d638,0.060724624
e839d2629cea513,0.042133838
e83b0b5f7b4efae,0.039020274
e83c0aa4105aa94,0.9999809
e83fefd60818afe,0.97179735
e840cc6c393b4c4,0.1554899
e840cef516732da,0.0019194965
e8436ffb7e93298,0.058799464
e843b2f860ae438,0.059789203
e8467d174476ee1,0.05974375
e84be92cfd1c9f5,0.066266306
e84c48d4e8666d3,0.07928383
e84c79fac2d7c85,0.05230572
e84ca9a947d2cea,0.062566735
e84d341791940d4,0.051197298
e84da58640bebb8,0.12846671
e84f77e0b79b778,0.021603325
e8557a322035b7d,0.04615999
e859e13b90589a1,0.9994494
e860f55307e9724,0.06930785
e8634b1336d3697,0.047107212
e86446b275a053a,0.062057137
e8659002482c8e5,0.0014580471
e867e3b2ddb2d1e,0.039398722
e86b2ef405e4a1b,0.018472474
e870fa3b6bdace1,0.17072946
e87564debdf727c,0.9991015
e8768e1a7212776,0.9998733
e876dd2bc3bf481,0.0508262
e87963dc156b473,0.99965847
e87b408540a7816,0.9994914
e87b9a6a441efba,0.048664477
e88157ff5eba6dd,0.038284816
e882022a3fe8c67,0.07120298
e88275d304c842a,0.99859715
e882819982af208,0.08817969
e88356605cc7108,0.07169373
e8846fd32a936e1,0.040117666
e8862586c358daf,0.9999366
e890c3934456a17,0.06400845
e89126ab8ccded7,0.05662011
e891bc1ba661b7a,0.0066190315
e8957a5688121dc,0.99999124
e895d510fec274c,0.9998884
e898961159321f6,0.05478158
e89b5161b79e169,0.07030709
e89e5dbacdb2edd,0.08641881
e8a05ea493dc02b,0.99790204
e8a18ae9528dd6e,0.99596107
e8a22671f5b2c0e,0.8684292
e8a29e6153fa7c2,0.038578443
e8a3142a594c165,0.15104525
e8a607e61311c91,0.06177308
e8a799f942f48c6,0.022332864
e8a817f5ae8973c,0.037891056
e8a95d96a54a46d,0.05906294
e8aa2c153fe29e9,0.9956611
e8aaf90c84cf079,0.063954525
e8abf080ac77eb7,0.022659184
e8ac84b43a997dc,0.052786093
e8accb51987e306,0.99602
e8ad04e3bb90edf,0.34786496
e8ada09fc135641,0.99964124
e8ada892030e43d,0.060703367
e8b085888fad556,0.025017789
e8b20763d15ef08,0.024728134
e8b2de72c8a33b5,0.038237777
e8b383edb3d0871,0.08066885
e8b45f018a9797c,0.055354513
e8b4d96a8d00c71,0.044251658
e8b4e247f8f3537,0.99979085
e8b4ff02aae40ee,0.9993107
e8b555eaa52bf27,0.060284395
e8b6044fa591906,0.99963677
e8b7d0a73fba683,0.076118454
e8b7fc8e130d4da,0.03508714
e8ba9422ca003d9,0.06984569
e8bd2ba8024ca44,0.03240222
e8c2388788a78b7,0.9999305
e8c34262b48058b,0.06379999
e8c397a7a266b0f,0.059604608
e8c3f317ee6352a,0.027781036
e8c67230d88b66c,0.034774
e8c6f688c361b9b,0.15598449
e8c71e68cb03f4c,0.06293387
e8c7d061f3d6732,0.99973
e8c9d00374510cf,0.99998903
e8ca35d56c0a308,0.035862558
e8ca6142b8f620c,0.05010394
e8cb21e484520b9,0.16705234
e8cc0fc1602d2d2,0.03308984
e8cd25e70341af5,0.99876034
e8cefca2083abcd,0.07251845
e8d10030d264be3,0.062554255
e8d317d97de07bd,0.027184471
e8d3b1fcb5f6753,0.034772985
e8d4fe97c7abcfe,0.9827329
e8d530457589b98,0.99755555
e8d74880c6562fe,0.05346015
e8d8bb47700af62,0.040847074
e8db100d244c6fa,0.034891937
e8dc3462ba5e1d1,0.02753881
e8dc7a0b79cff0a,0.027828071
e8dceb1ecf6de18,0.06544061
e8dd11e374e26c2,0.04171904
e8e3fef8d2623bb,0.73042774
e8e42f28769c292,0.05962769
e8e67e277963139,0.05203696
e8e83b81b7a61ee,0.015233213
e8e9b015955f7c3,0.9912604
e8ea356484a750f,0.9996508
e8eb51e955f5dc8,0.028451487
e8ebea824d48160,0.9951413
e8edc1e86c56f44,0.99871045
e8ee986417edb6a,0.06998878
e8eec8364d982e3,0.8283075
e8f1b3f4287dd33,0.99965775
e8f2271f867970c,0.054706614
e8f306a8608d630,0.05640056
e8f39654b2e26a0,0.073873535
e8f3a553474dd6e,0.12518954
e8f422a730b13a9,0.020300006
e8f63830753c9b5,0.0029590086
e8f858cf901010a,0.030227065
e8fb603fdf72d2c,0.027442846
e8fb641e68a064d,0.9884453
e8ffad3ce1ab89b,0.92232764
e9026ffdf360d88,0.05124215
e9029b45e4c1b44,0.058355976
e903dd137b53708,0.99990785
e90460ee8d8c4c7,0.039659657
e904f652e672d3b,0.06964596
e9055dbd2e65efc,0.060889773
e906a8b6530d324,0.9993471
e9087ea468367b2,0.99961126
e90a861845dcae0,0.32785943
e90b6b00967f965,0.06414889
e90db2c2cb10034,0.06076107
e90dc47425854d6,0.07336091
e90ec77dc13589d,0.99982643
e90f0dff816d427,0.12644863
e9121166751bddd,0.07611929
e916c32c65f427b,0.03445732
e91b57aa5eab0a5,0.031741764
e91ba0b465d60dc,0.16520461
e91d2ef55333fde,0.060248047
e91f88aa3e7ad26,0.054314375
e9200ebee299129,0.042007837
e92011febf04645,0.011708818
e921dca1e33edca,0.04676751
e9241e0174e4c0f,0.08034331
e925729fe5b05c2,0.9909981
e92b3443fe59403,0.9996036
e92d172e0c149b3,0.023994278
e9313494117d5d2,0.99910116
e931fa4ee8728f7,0.033399455
e932624174c6a00,0.04897257
e934885014974aa,0.0374454
e934b62546f5ca5,0.026226088
e934da6e201ca62,0.06024145
e93659eeb88b31e,0.045698352
e9368135aaa8586,0.99961156
e93a579f7b8e472,0.05928459
e93b770f27d4ca3,0.9998175
e93cbc78321f4e3,0.9840646
e93ccb100b01eca,0.9952906
e93d138eacc7179,0.062018383
e93f14227ff1e12,0.09416504
e942d789b310ca0,0.9997977
e9442a6dee0c14b,0.05250312
e944993b79bff34,0.036512244
e9462ba17ab9c22,0.03183358
e947c5217a32ffc,0.17142746
e948df45efd2c33,0.051099937
e949d840e252c3a,0.0062360778
e94d3164702734e,0.055371962
e94d670f16bf49d,0.1451244
e94f1df9f031e5a,0.988469
e9512a5068ca84c,0.035753768
e9557aa71ade1ed,0.016581815
e955d5f5e437cd0,0.9999596
e957cd20120f8db,0.014005247
e959be297c7db07,0.0504795
e95aa84b8097729,0.061141215
e95bec82fa042e8,0.08459613
e95d044cff69621,0.19027285
e95d20e6b37d958,0.055007048
e95dfe97e0e1c12,0.9998261
e95e6ef20d3e7a2,0.06188635
e95f5efce723272,0.009338064
e9600981c8d32f9,0.028991288
e9629542cc0751b,0.063314326
e96299f82eb28fb,0.040262744
e962f9fa6de4bd8,0.061536323
e96476c032120d0,0.0552925
e964fa36f9d50d6,0.059073053
e965961a0ca3407,0.0092795305
e966c7e0613142c,0.08302655
e967a6f4a094c4a,0.092042744
e967b127c486341,0.09291899
e96a112746ab4c1,0.5527659
e96a2392f75514d,0.055494644
e96c4c46b05dc5c,0.026285743
e96cbced7811699,0.024553692
e96f43a0560410c,0.08548941
e96f4b639c6be0f,0.05568102
e9743fb72b51d83,0.03936299
e9767d061272375,0.99988425
e97923d3be48487,0.027702322
e97a8e2f7744c69,0.99939966
e97dabf7f88e540,0.06331191
e97e57eef2323cb,0.05185312
e97ef3aafbeddc6,0.04701844
e981a99f7e61d73,0.07242036
e9837ce17f82553,0.041090462
e9847314f860bae,0.9999522
e9848541d33d320,0.047812704
e986fae9bab01ff,0.9994232
e987732fffee60a,0.13379022
e987d935a9baee9,0.99942845
e9895bfe71d6d8e,0.9974367
e989b02c4c4d9eb,0.9996716
e98b98bf0890749,0.9997552
e98f72333cba9ae,0.9999547
e991d10b3a4f5ed,0.05160906
e993e8b00465e8d,0.017601714
e994419f8d33659,0.06787179
e995b72a0a23000,0.09446151
e995ea4455f1c21,0.046215657
e996ab928cfdfc3,0.04601236
e998207626d91e2,0.035702456
e999559568aa0e9,0.08665119
e99a78d097a9cde,0.33242047
e99b719906b67f5,0.12381619
e99ca2e962ec99d,0.068914436
e9a09da353ba3b5,0.056452535
e9a0aee9b226c1e,0.048587516
e9a2fbc16fdab47,0.014138436
e9a3bcb41b2c422,0.077954896
e9a605168a06092,0.90585595
e9a8e3d271486c6,0.032048475
e9a92e6ad72fa6c,0.024156068
e9ac0928e4c6224,0.9999733
e9aed39b25cae76,0.99754155
e9b18ad08585723,0.9951024
e9b6649e3052643,0.022916649
e9b7e273072b19c,0.06438164
e9b87bfe48af3af,0.04471411
e9bada299279ca9,0.02812617
e9bb4eb3343e723,0.060448997
e9bba320fb68339,0.99984884
e9bf4dc92a9e887,0.99957216
e9c1babde943920,0.05289501
e9c67ade9bb8075,0.049222164
e9c82ad3e34ad14,0.043326188
e9ca2467e296c09,0.99714315
e9ceb90e8a69cad,0.040117107
e9cf8153eb39e66,0.035351913
e9d6ce55b4d93ac,0.040357687
e9d7c4415c9bd6f,0.059280884
e9d81a00344c707,0.1966778
e9d87646d749e58,0.9861344
e9d9a7bbbdc0374,0.07722146
e9dc60f3029c1a6,0.06902893
e9dd988096f5b03,0.99770004
e9df132de299d14,0.048289794
e9e04631c4fca6d,0.7721673
e9e090a02de3638,0.05895994
e9e1f39263bed4d,0.097444065
e9e42afc78015b7,0.0210187
e9e68d3c4ef25c9,0.04361026
e9e6a6069ef2ccd,0.029818278
e9e6ac9a6a98307,0.08377175
e9e8c4dde4527c9,0.041563045
e9e96814a91264e,0.04178855
e9ea746893dbadf,0.022960322
e9ea8eab2b72dfe,0.07159312
e9ebbf19601683f,0.06934299
e9ecb0af43dbe60,0.04709216
e9ed5046e013bbb,0.9801775
e9ee17a99d10c48,0.04859128
e9eecbb2c68d27f,0.05096339
e9eee80e7358875,0.060416926
e9ef486ab8ca87e,0.06302638
e9f0474733a90cb,0.08157666
e9f1e7779dd79ed,0.106579006
e9f38e619585bed,0.9997284
e9f40fde60d47fc,0.8614669
e9f46c05dfa22f6,0.039806545
e9f7d12b8b5dd1a,0.0468975
e9fa7369c8afe89,0.044493083
e9fcc95ccc20fcb,0.053202875
e9fd47df5fae9c0,0.068315595
e9fe50c65bd920f,0.99644864
ea00df0476e021a,0.039665822
ea01b60346ab397,0.103087105
ea02424e9f5c902,0.012811023
ea02d30de63da97,0.020102775
ea03254a7ae13eb,0.08671373
ea06bc26b2ed32e,0.9994305
ea097322a0f213a,0.06230896
ea0cb4eb30d8ea4,0.10426202
ea0dd0e07037e9e,0.06325251
ea106389c426149,0.99998796
ea1101685dc280b,0.03979351
ea122aede3b4a4a,0.013377443
ea1324f8402a7a0,0.053278405
ea140e86c1852ed,0.026409227
ea1433cbc0b0848,0.038396843
ea18371a49ba1b8,0.99988157
ea19e60fa59f1a8,0.9999651
ea1ce1b0da5d68c,0.040356524
ea1d781a8f820dd,0.058856823
ea1e0710c67feb5,0.08064976
ea1eec6fce5d61f,0.0694949
ea2405c146e6854,0.03357103
ea24d52fd09b114,0.026751136
ea2610159ce923b,0.063063905
ea294b6d3e53087,0.036891323
ea2b281560b9e25,0.058342088
ea2e06d63860328,0.08796768
ea2ea74442c1780,0.25482795
ea34085c90654bd,0.99949706
ea35d37b762f88f,0.08455868
ea3688518ee1509,0.09779044
ea3e9684f0b2cf6,0.06297084
ea3f30ed304b167,0.06952856
ea3fa2dc66b23e8,0.007585107
ea431723d994ba3,0.9997753
ea438a2ab6f3b03,0.04256199
ea47a37efa35760,0.23490362
ea47ff3ea57a7c2,0.022584224
ea4cc75d619a31f,0.07389345
ea4e17f9cdb5cd0,0.06321729
ea4f404a43ef323,0.021708542
ea4f51f0ccf4fbc,0.036207557
ea500d8d24734fd,0.057856392
ea5087ffded2cd0,0.063533
ea508c3a72fd749,0.05948215
ea5105b9b766982,0.054546695
ea53a932c982f7c,0.0756785
ea54242dddca67f,0.048631407
ea552ddb88113cf,0.054744374
ea57453e0447524,0.063186385
ea5964ca696410f,0.11506902
ea5b2b913f84be1,0.09325252
ea5b9d43dba88ab,0.079858735
ea5de8bee8a2ab5,0.04061185
ea5e0e8cc3a429b,0.09313003
ea5e3811095e307,0.03586298
ea61428479e908e,0.99937093
ea6208a795643f4,0.034164675
ea62671c2404d62,0.04730289
ea63023e2a0f845,0.99294484
ea637bb4c07006f,0.99999475
ea648edcd2b88c9,0.07784519
ea67cbbd7a8e0da,0.99905074
ea69ce6517b3071,0.063466124
ea6a318ae941b70,0.021955615
ea6ea9f9a9b0b52,0.064771906
ea6f4a908c31eb4,0.09696995
ea714eed2caebeb,0.060838975
ea723541c2d7eb3,0.06768556
ea7387042856ef4,0.06772315
ea74b5b9ce038bc,0.02061084
ea76662087d7093,0.99993956
ea76b47a7c84401,0.0029580768
ea789dc7da538c4,0.99994564
ea796c61ba4ca0e,0.9990796
ea79ed21ea776fa,0.009292974
ea7a928cc6eac08,0.098924674
ea7b3beb7545f79,0.048321985
ea7d59dba697757,0.020574078
ea8015d9ed1d7cf,0.058636613
ea802b5d28ca3dd,0.05275733
ea81d10488f1921,0.031275846
ea821269f122923,0.16072011
ea831dbcd44b115,0.062394965
ea83b48633bc271,0.054353546
ea862883f811851,0.02897894
ea86aa2e0c918de,0.026822811
ea880c5d6db214f,0.071732506
ea8bab29100703b,0.05228896
ea8e985f9e776ad,0.06605574
ea921a13a78cde1,0.030237515
ea92fe641c6138f,0.9907373
ea93f5ad1385e99,0.027148629
ea9677dbe277d2d,0.082475856
ea971ecb6ab3fd4,0.45068446
ea97957081e5687,0.016111825
ea9c471dc28ee43,0.06350066
eaa5523f766892a,0.045475762
eaa5a546521f315,0.008182859
eaa63d6e23c90cb,0.07145402
eaa871e4bf1b189,0.026440606
eaab42d15057b33,0.06053882
eaab50fd92c9922,0.1298207
eaabc10ed12ab16,0.13535681
eaabd7a61b1d456,0.054170955
eaacbcdc8ece762,0.057630382
eab04038589b774,0.025236523
eab2e4f905f61a8,0.042794354
eab46eef1c41509,0.9999193
eab528146390c79,0.1293306
eab6dbb8187cca2,0.1255411
eab90ebed439548,0.05690364
eab963aeb06d123,0.06305421
eabadf19b9a3a74,0.066932715
eabc628906f256a,0.0641054
eabc93c7468c0d4,0.028915826
eabda9546de2593,0.022825751
eabf9650055b6e3,0.99829036
eac5a693125337a,0.9896124
eac6233faa9cdc7,0.06500195
eac707d279e44e8,0.049435027
eacc679971f74c0,0.0796311
eaccd0680aa51aa,0.030370742
ead141a8eb01067,0.035355635
ead17ae4c4f71d1,0.03598687
ead6a57fcb184ad,0.041163623
ead87fbf84fff34,0.9982607
ead92a467b08d70,0.07210517
